PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,TEMA,CATEGORIA,DESCRIPCION_CATEGORIA,VALOR,ESTATUS
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,Urbanización,139000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Concepto,Derechos por prestación de servicios,37986000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Rastros,902000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Diversos derechos por prestación de servicios,37084000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Concepto,Otros Derechos,314000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Capítulo,Productos,18392000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Concepto,Productos de tipo corriente,17346000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Intereses,16494000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Establecimientos y empresas,852000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,Talleres gráficos,852000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Concepto,Productos de tipo capital,1046000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Enajenación o venta de bienes,1046000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,Bienes inmuebles,1046000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Capítulo,Aprovechamientos,47655000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Concepto,Aprovechamientos de tipo corriente,19512000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Rezagos,169000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Recargos,10712000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Multas,8631000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Concepto,Otros aprovechamientos,28143000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Capítulo,Participaciones federales,4356514000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Concepto,Fondos participables,3948159000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Fondo General de Participaciones,3903097000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Fondo de Fomento Municipal,45062000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Concepto,Impuestos participables,384680000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Impuesto sobre Tenencia o Uso de Vehículos,223353000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Impuesto sobre Automóviles Nuevos,72652000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Impuesto Especial sobre Producción y Servicios,88675000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Concepto,Otras participaciones,23675000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Incentivos por administración de impuestos,23675000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Capítulo,Aportaciones federales,4087364000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Concepto,Aportaciones del ramo general 33,3987552000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Aportaciones a entidades federativas,3496260000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,FA para Nómina Educativa y Gasto Operativo,2549555000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,FA para los Servicios de Salud,551143000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,FA para Infraestructura Social Estatal,16263000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,FA Múltiples,140973000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,FA para Educación Tecnológica y Adultos,12700000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,FA para la Seguridad Pública,225626000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Aportaciones a municipios,491292000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,FA para la Infraestructura Social Municipal,160873000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,FA para el Fortalecimiento de los Municipios,330419000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Concepto,Recursos federales reasignados,99812000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Convenios para obras públicas,41836000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,Convenio para la infraestructura educativa,33450000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,Comisión nacional del agua,8386000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Convenios para seguridad pública,22931000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,Socorro de ley,22931000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Convenios al apoyo del desarrollo económico,31766000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,Promoción y desarrollo turístico,2279000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,"Convenios para agricultura, ganadería y pesca",29487000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Recursos federales diversos,3279000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,Protección civil y prevención de desastres naturales,721000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Subpartida Genérica,Otros recursos federales,2558000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Capítulo,Otros ingresos,7799000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Concepto,Otros ingresos extraordinarios,7799000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Capítulo,Financiamiento,100000000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Concepto,Empréstitos,100000000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,26,Ingresos,Partida Genérica,Empréstitos diversos,100000000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Tema,Total de egresos,11492971856,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Capítulo,Servicios personales,854463332,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Concepto,Remuneraciones al personal,854463332,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Partida Genérica,Dependencias diversas,854463332,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Capítulo,Materiales y suministros,177194882,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Concepto,Materiales y suministros diversos,177194882,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Capítulo,Servicios generales,594135086,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Concepto,Otros servicios generales,594135086,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Partida Genérica,Otros servicios generales,594135086,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Capítulo,"Transferencias, asignaciones, subsidios y otras ayudas",5211855286,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Concepto,Transferencias internas y asignaciones al sector público,5211855286,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Partida Genérica,A poderes,232216747,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Subpartida Genérica,Legislativo,110100349,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Subpartida Genérica,Judicial,122116398,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Partida Genérica,A instituciones del gobierno según función,2985367733,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Subpartida Genérica,Instituciones y programas de educación,2418101547,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Subpartida Genérica,Instituciones y programas de salud,440696394,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Subpartida Genérica,Instituciones y programas de seguridad pública,126569792,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Partida Genérica,Diversas transferencias,1994270806,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Subpartida Genérica,Otras transferencias,1994270806,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Capítulo,"Bienes muebles, inmuebles e intangibles",59565274,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Concepto,"Bienes muebles, inmuebles e intangibles diversos",59565274,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Capítulo,Inversión pública,1915469254,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Concepto,Obra pública en bienes de dominio público,1824830144,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Partida Genérica,Edificación no habitacional,2435654,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Subpartida Genérica,Escuelas,2435654,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Partida Genérica,"Construcción de obras para el abastecimiento de agua, petróleo, gas, electricidad y telecomunicaciones",219947,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Partida Genérica,Construcción de vías de comunicación,41527703,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Partida Genérica,Diversas obras públicas en bienes de dominio público,1780646840,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Concepto,Proyectos productivos y acciones de fomento,90639110,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Partida Genérica,Seguridad pública,2192711,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Partida Genérica,Desarrollo administrativo,540787,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Partida Genérica,Diversos proyectos productivos y acciones de fomento,87905612,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Capítulo,Recursos asignados a municipios,2076898667,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Concepto,Participaciones,1488477705,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1999,27,Egresos,Partida Genérica,Fondo de fomento municipal,125207823,Cifras Definitivas
