PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,TEMA,CATEGORIA,DESCRIPCION_CATEGORIA,VALOR,ESTATUS
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Partida Genérica,Multas administrativas federales no fiscales,2374000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Partida Genérica,Incentivos por administración de impuestos,90264000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Partida Genérica,Participaciones diversas,15486000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Capítulo,Aportaciones federales,6421052000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Concepto,Aportaciones del ramo general 33,5452120000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Partida Genérica,Aportaciones a entidades federativas,4758011000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,FA para Nómina Educativa y Gasto Operativo,3456795000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,FA para los Servicios de Salud,818708000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,FA para Infraestructura Social Estatal,25285000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,FA Múltiples,188281000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,FA para Educación Tecnológica y Adultos,127428000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,FA para la Seguridad Pública,141514000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Partida Genérica,Aportaciones a municipios,694109000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,FA para la Infraestructura Social Municipal,183336000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,FA para el Fortalecimiento de los Municipios,510773000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Concepto,Recursos federales reasignados,968932000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Partida Genérica,Convenios para obras públicas,155210000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,Comisión nacional del agua,319000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,Sector comunicaciones y transportes,154891000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Partida Genérica,"Convenios para educación, cultura y deportes",210800000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,Deporte,800000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,Diversos programas para el sector educativo,210000000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Partida Genérica,Convenios para seguridad pública,30813000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,Socorro de ley,30813000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Partida Genérica,Convenios al apoyo del desarrollo económico,77493000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,Promoción y desarrollo turístico,3559000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,"Convenios para agricultura, ganadería y pesca",67051000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,"Apoyo a la micro, pequeña y mediana empresa",6883000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Partida Genérica,Convenios para mejorar los servicios públicos,910000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,Modernización del registro civil,910000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Partida Genérica,Recursos federales diversos,493706000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,Programa de apoyo para el fortalecimiento de las entidades federativas,468414000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Subpartida Genérica,Otros recursos federales,25292000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Capítulo,Otros ingresos,726000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Concepto,Otros ingresos extraordinarios,726000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Capítulo,Financiamiento,383535000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Concepto,Empréstitos,383535000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Partida Genérica,Empréstitos diversos,383535000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,26,Ingresos,Capítulo,Disponibilidad inicial,322000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Tema,Total de egresos,17070655528,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Capítulo,Servicios personales,7146731669,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Concepto,Remuneraciones al personal,7146731669,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Despacho del ejecutivo estatal,28410562,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Secretaría de finanzas y administración,103479003,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,"Secretaría de educación, cultura y deporte",4555539132,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Secretaría de salud,1506185201,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Secretaría de obras públicas y comunicaciones,37404679,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Secretaría de fomento económico,23153823,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Secretaría de desarrollo social,44939030,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Secretaría de fomento agropecuario y forestal,66122511,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Secretaría del trabajo y previsión social,179027764,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Seguridad pública y tránsito,301959750,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Procuraduría general de justicia,145011835,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Contraloría general del estado,29918313,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Dependencias diversas,125580066,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Capítulo,Materiales y suministros,365996685,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Concepto,Materiales y suministros diversos,365996685,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Capítulo,Servicios generales,597029689,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Concepto,Otros servicios generales,597029689,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Otros servicios generales,597029689,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Capítulo,"Transferencias, asignaciones, subsidios y otras ayudas",4387029675,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Concepto,Transferencias internas y asignaciones al sector público,4313511409,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,A poderes,375658281,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Subpartida Genérica,Legislativo,185565006,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Subpartida Genérica,Judicial,190093275,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,A instituciones del gobierno según función,1986737609,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Subpartida Genérica,Instituciones y programas de educación,749857888,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Subpartida Genérica,Instituciones y programas de salud,4052127,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Subpartida Genérica,Instituciones y programas de asistencia social,316453760,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Subpartida Genérica,Instituciones y programas de seguridad social,42773835,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Subpartida Genérica,Instituciones y programas de cultura y deporte,76268330,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Subpartida Genérica,Instituciones y programas de infraestructura,797331669,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Diversas transferencias,1951115519,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Subpartida Genérica,Otras transferencias,1951115519,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Concepto,Subsidios y subvenciones,73518266,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Subsidios a la producción,19649499,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Subsidios a la distribución,3376181,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Subsidios a la inversión,13480493,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Subsidios a la prestación de servicios públicos,37012093,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Capítulo,"Bienes muebles, inmuebles e intangibles",306342777,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Concepto,"Bienes muebles, inmuebles e intangibles diversos",306342777,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Capítulo,Inversión pública,182078220,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Concepto,Obra pública en bienes de dominio público,182078220,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Diversas obras públicas en bienes de dominio público,182078220,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Capítulo,Inversiones financieras y otras provisiones,577557888,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Concepto,Inversiones para el fomento de actividades productivas,577557888,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Diversos créditos,577557888,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Capítulo,Recursos asignados a municipios,2055200691,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Concepto,Participaciones,2055200691,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Partida Genérica,Otras participaciones,2055200691,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2002,27,Egresos,Capítulo,Deuda pública,70481068,Cifras Definitivas
