PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,TEMA,CATEGORIA,DESCRIPCION_CATEGORIA,VALOR,ESTATUS
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Concepto,Impuestos participables,2773268669,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Partida Genérica,Impuesto sobre Tenencia o Uso de Vehículos,877276992,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Partida Genérica,Impuesto sobre Automóviles Nuevos,263491677,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Partida Genérica,Impuesto Especial sobre Producción y Servicios,279700000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Partida Genérica,IEPS Gasolinas,1352800000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Concepto,Otras participaciones,493688464,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Partida Genérica,Derechos zona federal marítima,500000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Partida Genérica,Multas administrativas federales no fiscales,700000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Partida Genérica,Participaciones diversas,492488464,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Capítulo,Aportaciones federales,41789175413,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Concepto,Aportaciones del ramo general 33,32411925727,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Partida Genérica,Aportaciones a entidades federativas,25503327378,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Subpartida Genérica,FA para Nómina Educativa y Gasto Operativo,18739563485,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Subpartida Genérica,FA para los Servicios de Salud,3154366415,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Subpartida Genérica,FA para Infraestructura Social Estatal,557481949,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Subpartida Genérica,FA Múltiples,899082637,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Subpartida Genérica,FA para Educación Tecnológica y Adultos,281672763,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Subpartida Genérica,FA para la Seguridad Pública,332606468,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Subpartida Genérica,FA para el Fortalecimiento de los Municipios y las Demarcaciones Territoriales de la Ciudad de México,1538553661,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Partida Genérica,Aportaciones a municipios,6908598349,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Subpartida Genérica,FA para la Infraestructura Social Municipal,4042204101,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Subpartida Genérica,FA para el Fortalecimiento de los Municipios,2866394248,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Concepto,Recursos federales reasignados,9377249686,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Partida Genérica,Convenios para obras públicas,633719940,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Subpartida Genérica,Comisión nacional del agua,132000000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Subpartida Genérica,Fondo para la estabilización de los ingresos,4875759,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Subpartida Genérica,Fondo regional (Fonregión),496844181,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Partida Genérica,"Convenios para educación, cultura y deportes",2462695915,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Subpartida Genérica,Educación superior,1762647487,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Subpartida Genérica,Diversos programas para el sector educativo,700048428,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Partida Genérica,"Convenios para salud, asistencia y seguridad social",3144298624,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Subpartida Genérica,Convenios para salud,3144298624,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Partida Genérica,Recursos federales diversos,3136535207,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Subpartida Genérica,Otros recursos federales,3136535207,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Capítulo,Otros ingresos,8924564877,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Concepto,Ingresos por organismos descentralizados,2071194490,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Concepto,Otros ingresos extraordinarios,6853370387,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Capítulo,Financiamiento,12100000000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Concepto,Empréstitos,12100000000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Partida Genérica,Empréstitos diversos,12100000000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,30,Ingresos,Capítulo,Disponibilidad inicial,6513737706,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Tema,Total de egresos,21768189629,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Capítulo,Servicios personales,6937614762,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Concepto,Remuneraciones al personal,4326728560,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Despacho del ejecutivo estatal,36597687,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Secretaría general de gobierno,62417161,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Secretaría de finanzas y administración,43136495,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,"Secretaría de educación, cultura y deporte",3609102523,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Secretaría de obras públicas y comunicaciones,6753979,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Secretaría de fomento económico,21940137,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Secretaría de turismo,14811056,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Secretaría del medio ambiente,16202660,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Secretaría de planeación,24894798,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Secretaría de fomento agropecuario y forestal,39353266,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Secretaría del trabajo y previsión social,3640755,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Seguridad pública y tránsito,159247294,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Procuraduría general de justicia,115322964,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Contraloría general del estado,32348669,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Oficialía mayor,46935744,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Dependencias diversas,94023372,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Concepto,Remuneraciones adicionales y especiales,918365673,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Primas por años de servicios efectivos prestados,65434269,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,"Primas de vacaciones, dominical y gratificación de fin de año",629767051,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Horas extraordinarias,5677385,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Compensaciones,125321934,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Honorarios especiales,14697159,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Otras remuneraciones adicionales y especiales,77467875,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Concepto,Seguridad social,546534798,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Aportaciones de seguridad social,3680715,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Aportaciones para seguros,68644413,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Otras cuotas de seguridad social y seguros,474209670,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Concepto,Otras prestaciones sociales y económicas,489062358,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Cuotas para el fondo de ahorro y fondo de trabajo,97243154,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Indemnizaciones,2447647,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Prestaciones y haberes de retiro,4142247,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Otras prestaciones sociales y económicas,385229310,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Concepto,Pago de estímulos a servidores públicos,656923373,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Estímulos,656923373,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Capítulo,Materiales y suministros,342136486,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Concepto,"Materiales de administración, emisión de documentos y artículos oficiales",58131367,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,"Materiales, útiles y equipos menores de oficina",9968948,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Materiales y útiles de impresión y reproducción,156067,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Material estadístico y geográfico,44850,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,"Materiales, útiles y equipos menores de tecnologías de la información y comunicaciones",20230784,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Material impreso e información digital,23258142,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Material de limpieza,4472576,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Concepto,Alimentos y utensilios,84000784,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Partida Genérica,Otros alimentos y utensilios,84000784,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2010,31,Egresos,Concepto,"Herramientas, refacciones y accesorios menores",26857780,Cifras Definitivas
