PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,TEMA,CATEGORIA,DESCRIPCION_CATEGORIA,VALOR,ESTATUS
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Otros bienes inmuebles,94734,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Capítulo,Inversión pública,3028687700,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Concepto,Obra pública en bienes de dominio público,1913218049,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Edificación no habitacional,314425276,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Subpartida Genérica,Escuelas,300183226,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Subpartida Genérica,Hospitales,14242050,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,División de terrenos y construcción de obras de urbanización,203705386,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Otras construcciones de ingeniería civil u obra pesada,2000000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Diversas obras públicas en bienes de dominio público,1393087387,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Concepto,Proyectos productivos y acciones de fomento,1115469651,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Seguridad pública,452664922,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Desarrollo agropecuario y forestal,324258816,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Desarrollo industrial y comercial,195328945,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Desarrollo y fomento turístico,17000000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Diversos proyectos productivos y acciones de fomento,126216968,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Capítulo,Inversiones financieras y otras provisiones,15301117,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Concepto,Inversiones para el fomento de actividades productivas,6409400,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Diversos créditos,6409400,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Concepto,Compra de títulos y valores,8891717,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Otros valores,8891717,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Capítulo,Recursos asignados a municipios,3062224447,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Concepto,Participaciones,2074568567,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Fondo general de participaciones,1795165171,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Fondo de fomento municipal,116222625,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Impuestos sobre tenencia o uso de vehículos,106765625,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Impuesto sobre automóviles nuevos,47542279,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Otras participaciones,8872867,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Concepto,"Aportaciones federales, ramo general 33",894864689,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,FA para la infraestructura social municipal,241443196,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,FA para el fortalecimiento de los municipios,653421493,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Concepto,Recursos reasignados a municipios,92791191,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Recursos federales por convenio,90791191,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Recursos estatales por convenio,2000000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Capítulo,Deuda pública,1474098449,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Concepto,Amortización de la deuda pública,807159215,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Diversas amortizaciones de la deuda pública,807159215,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Concepto,Intereses de la deuda pública,328637987,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,Diversos intereses,328637987,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Concepto,Adeudos de ejercicios fiscales anteriores (ADEFAS),338301247,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Partida Genérica,ADEFAS,338301247,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Egresos,Capítulo,Disponibilidad final,502610031,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Tema,Total de ingresos,26512943312,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Capítulo,Impuestos,683227268,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Concepto,Impuesto sobre los Ingresos,570547458,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Impuesto sobre nómina,570547458,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Concepto,"Impuesto sobre la producción, el consumo y las transacciones",8805740,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Actividades mercantiles,8805740,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Concepto,Adicionales,103874070,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Para educación,103874070,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Capítulo,Contribuciones de Mejoras,157236013,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Concepto,Contribución de mejoras por obras públicas,157236013,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Capítulo,Derechos,610563434,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Concepto,"Derechos por el uso, goce, aprovechamiento o explotación de bienes de dominio público",528777721,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Registros,123833186,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Subpartida Genérica,Registro civil,33823172,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Subpartida Genérica,Registro público de la propiedad y del comercio,89158561,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Subpartida Genérica,Servicios notariales y de archivo,801787,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Subpartida Genérica,Registros diversos,49666,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Certificaciones y constancias,668994,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Subpartida Genérica,Certificaciones y constancias diversas,668994,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Licencias y permisos,129233311,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Subpartida Genérica,Comercio nocivo,129233311,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Servicios de vialidad y transporte,271808018,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Subpartida Genérica,Diversos servicios de vialidad y de transporte,271808018,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Servicios de desarrollo urbano y obras públicas,3234212,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Subpartida Genérica,Urbanización,3234212,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Concepto,Derechos por prestación de servicios,73025989,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Rastros,234893,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Seguridad pública,25161,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Diversos derechos por prestación de servicios,72765935,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Concepto,Otros Derechos,8759724,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Capítulo,Productos,105897370,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Concepto,Productos de tipo corriente,84121677,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Intereses,84121677,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Concepto,Productos de tipo capital,1625362,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Enajenación o venta de bienes,1625362,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Subpartida Genérica,Bienes muebles e inmuebles,1625362,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Concepto,Otros productos,20150331,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Capítulo,Aprovechamientos,671869696,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Concepto,Aprovechamientos de tipo corriente,51603688,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Rezagos,12852,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Recargos,17533103,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Multas,32983925,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Gastos de ejecución,1073808,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Concepto,Otros aprovechamientos,620266008,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Capítulo,Participaciones federales,9889563553,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Concepto,Fondos participables,8957806788,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Fondo General de Participaciones,8842673749,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Fondo de Fomento Municipal,115133039,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Concepto,Impuestos participables,730481587,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Impuesto sobre Tenencia o Uso de Vehículos,385222458,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,2006,26,Ingresos,Partida Genérica,Impuesto sobre Automóviles Nuevos,159015643,Cifras Definitivas
