PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,TEMA,CATEGORIA,DESCRIPCION_CATEGORIA,VALOR,ESTATUS
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,24,Ingresos,Concepto,Aportaciones del ramo general 33,3267336000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,24,Ingresos,Partida Genérica,Aportaciones a entidades federativas,2799632000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,24,Ingresos,Subpartida Genérica,FA para Nómina Educativa y Gasto Operativo,2428615000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,24,Ingresos,Subpartida Genérica,FA para los Servicios de Salud,255789000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,24,Ingresos,Subpartida Genérica,FA para Infraestructura Social Estatal,47055000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,24,Ingresos,Subpartida Genérica,FA Múltiples,68173000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,24,Ingresos,Partida Genérica,Aportaciones a municipios,467704000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,24,Ingresos,Subpartida Genérica,FA para la Infraestructura Social Municipal,305176000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,24,Ingresos,Subpartida Genérica,FA para el Fortalecimiento de los Municipios,162528000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,24,Ingresos,Concepto,Recursos federales reasignados,75059000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,24,Ingresos,Partida Genérica,Recursos federales diversos,75059000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,24,Ingresos,Subpartida Genérica,Otros recursos federales,75059000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,24,Ingresos,Capítulo,Financiamiento,37471000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,24,Ingresos,Concepto,Empréstitos,31806000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,24,Ingresos,Partida Genérica,Empréstitos diversos,31806000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,24,Ingresos,Concepto,Déficit,5665000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Tema,Total de egresos,6794892345,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Capítulo,Servicios personales,1237326211,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,Remuneraciones al personal,607874402,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Despacho del ejecutivo estatal,1272947,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Secretaría general de gobierno,29096259,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Secretaría de finanzas y administración,30925948,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,"Secretaría de educación, cultura y deporte",447006109,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Secretaría de salud,1133913,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Secretaría de obras públicas y comunicaciones,1344017,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Secretaría de fomento económico,2171694,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Secretaría de desarrollo social,2964630,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Secretaría de fomento agropecuario y forestal,2862543,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Seguridad pública y tránsito,21655342,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Procuraduría general de justicia,34088072,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Contraloría general del estado,3244554,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Registros públicos,5491971,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Representación estatal en el Distrito Federal,1109657,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Dependencias diversas,23506746,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,Remuneraciones adicionales y especiales,179617427,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Otras remuneraciones adicionales y especiales,179617427,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,Seguridad social,30934632,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Otras cuotas de seguridad social y seguros,30934632,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,Otras prestaciones sociales y económicas,418899750,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Otras prestaciones sociales y económicas,418899750,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Capítulo,Materiales y suministros,27302324,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,"Materiales de administración, emisión de documentos y artículos oficiales",4626128,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Otros materiales y útiles de administración,4626128,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,"Productos químicos, farmacéuticos, laboratorio y materias primas de producción y comercialización",1251502,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Otros productos adquiridos como materia prima,1251502,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,"Combustibles, lubricantes y aditivos",17385507,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,"Combustibles, lubricantes y aditivos",17385507,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,"Vestuario, blancos, prendas de protección y artículos deportivos",3185529,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,"Otros vestuario, blancos, prendas de protección y artículos deportivos",3185529,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,Materiales y suministros para seguridad,853658,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Otros materiales para la seguridad,853658,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Capítulo,Servicios generales,153525015,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,Servicios básicos,33179505,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Energía eléctrica,18530124,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Servicios postales y telegráficos,14649381,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,Servicios de arrendamiento,14244697,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Otros arrendamientos,14244697,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,"Servicios financieros, bancarios y comerciales",2993291,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,"Servicios financieros, bancarios y comerciales integrales",2993291,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,"Servicios de instalación, reparación, mantenimiento y conservación",7523792,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Diversos servicios de mantenimiento,7523792,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,Servicios de comunicación social y publicidad,42513307,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Otros servicios de información,42513307,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,Servicios oficiales,14652357,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Diversos servicios oficiales,14652357,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,Otros servicios generales,38418066,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Impuesto sobre nóminas y otros que se deriven de una relación laboral,2526353,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Otros servicios generales,35891713,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Capítulo,"Transferencias, asignaciones, subsidios y otras ayudas",3637423516,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,Transferencias internas y asignaciones al sector público,3390543155,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,A poderes,101216898,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Subpartida Genérica,Legislativo,39183920,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Subpartida Genérica,Judicial,62032978,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,A instituciones del gobierno según función,2848045230,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Subpartida Genérica,Instituciones y programas de educación,2430596108,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Subpartida Genérica,Instituciones y programas de salud,350256939,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Subpartida Genérica,Instituciones y programas de asistencia social,40721794,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Subpartida Genérica,Instituciones y programas de cultura y deporte,23940667,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Subpartida Genérica,Instituciones y programas de seguridad pública,2529722,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Diversas transferencias,441281027,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Subpartida Genérica,Otras transferencias,441281027,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,Pensiones y jubilaciones,246880361,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Pensiones,246880361,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Capítulo,"Bienes muebles, inmuebles e intangibles",8574942,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,"Maquinaria, otros equipos y herramientas",8574942,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Otros equipos,8574942,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Capítulo,Inversión pública,397433740,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Concepto,Obra pública en bienes de dominio público,278076252,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Partida Genérica,Edificación no habitacional,19134929,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Subpartida Genérica,Escuelas,9672256,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Subpartida Genérica,Hospitales,6306485,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,25,Egresos,Subpartida Genérica,Edificios públicos diversos,3156188,Cifras Definitivas
